178	昨天下午大盘就显得上涨乏力今日医疗服务领跌，这个行业调整一下还得涨，大风口，为啥呢，因为我一个老爷们都想去打针了，80后老的太快了个股$中远海控(SH601919)$ 上午一波拉升又回到前天说的震荡区间，我没动。这里聊一个投资思路思路抛开基本面，是抛开基本面来讲，这个位置海控21块多，市值2600亿，如果涨到30块那就是涨50%，3900亿市值了，翻一倍42元，5200亿市值。这个价格容易到达吗？我想对于大多数海控的持有者来说，是没有底气说出这句话的。论坛里虽然都是星辰大海，但是大部门星辰大海都是跟风来的，来两个跌停立马变乌合之众，散作鸟兽。在之前持有海控过程中，经历几个跌停，我仍坚持持有，为啥，因为我觉得如果利润计算正确，那么一千多亿市值实在是太低了，2000多亿市值就像玩一样。所以我敢上大仓位去博弈一把。翻倍诱惑着我，我觉得值得。这段上涨我觉得是容易事，再涨就超出了我能力范畴。所以最近我采取了一个减仓的做法，为的是我可以开更大的浮动止盈，用在手的利润，增长我持股的时间。对于大部门投资者，虽然我们无法达到那么高的认知水平，但是我们可以用一下简单的策略使自己的投资更加舒服。卖飞了不丢人，亏钱才丢人，赚钱了又吐回去不是丢人，是SB。傻人可以有傻福，但SB不行。股价上涨虽然是众人合力，但是一些关键位置肯定不是我等小散买上去的，要有大资金的推力。如果现在我就是那个大资金，我要在这个位置上吗？我大概不会，因为这个位置性价比不太行了，好像并没有那么值得博弈。我可能选择一些基本面一样好的，但是向上空间大的。现在海控的这个基本面确实是好的，不过一些因素终究会使人犯嘀咕，毕竟每个人的认知能力是不同的，每个人看问题的角度也不一样。我个人海控持仓因为减仓利润安全垫增厚，股价远远不到我浮动止盈的位置，这里涨也好跌也好，我都要先拿到中报再说。$步长制药(SH603858)$ 不涨制药今天不涨不跌，今天看不涨制药，以岭制药图都差不多，往上一哆嗦就涨了，不过总感觉手里的玩意不如以岭，不如确实不如，换起来麻烦，再拿拿吧潍柴动力走得弱，开盘走了$南极电商(SZ002127)$这有啥说的，强的不行，加了一点仓，马上变成第一大主仓结尾今天的下跌很好，没有下跌就没有买入机会，一直观察的上海家化和公牛集团都有较大的跌幅，明天再跌可以找点位上车了，我真是最喜欢绿色，因为只有股票绿了，才有建仓的机会，追涨是很难赚到钱的	SH601919	false	false
179	$中远海控(SH601919)$静心了下，这个上吊线确实搞死人。 但和基本面无关。我问了下自己，既然当初是因为基本面选择了它，那何必在意短期的波动。回首我买入时也从16.2块跌到14,3。当时我没赚钱先跌个十五个点，我都云淡风清。何必赚钱后那么被短期影响。资金面的博弈他们博弈他们的，我不卖就和我没关系。老水手也都是那么过来的，他们顶住了，我为啥顶不住。	SH601919	false	false
180	还是例行一记！股票市场就这样，昨天还盈利1.3W，今天就如数奉还！大A真的是渣男啊，拔掉就跑！刚简单看了下，问题不大，就是震荡横盘，涨多了跌罢了！云铝股份明天不出意外就可反抽，狗子中远海控也是高位震荡，虽然尾盘看得有点慌，但大体还是在正常范围内，问题不大，估计得横完明天，周天开始回暖！其实海狗子大A都不错，港股那边不出幺儿子就行，就这样！	SH601919	false	false
181	$中远海控(SH601919)$创新高后，又跌了下来，有分歧，但继续看好。PS：逆天组合来了：《一个攻守兼备、穿越牛熊的基金组合——献给所有热爱赚钱的人》一文已经同步发布到封闭社区和公众号。这是一个逆天的组合：近一年的收益率65%，近两年的收益率为131%，近3年的收益率为154%！预计只含策略、不含组合的内容今晚将转发到雪球专栏，欢迎大家关注阅读！	SH601919	false	false
182	#中远海控# 六月初海控期权到期一批。不知道是不是这个的影响。海控的兄弟们发财了。	SH601919	false	false
183	$中远海控(SH601919)$ 海狗得BD	SH601919	false	false
184	$价值打野(ZH2514032)$ @温顺的牛仔	SH601919	false	false
185	月底发的工资先不上膛了，观望一下再说。$紫金矿业(SH601899)$ $中远海控(SH601919)$ $歌尔股份(SZ002241)$	SH601919	false	false
186	SaaS板块午后跌幅进一步扩大，移卡跌5%，明源云跌近4%，微盟集团跌3.5%，金蝶国际跌4%。截至发稿，恒生指数跌0.64%，国企指数跌0.41%，恒生科技指数跌0.94%。港股现代牙科涨超10%，报8.6港元，三个月来涨超600%。港股SaaS板块午后跌幅进一步扩大，移卡跌5%，明源云跌4%，微盟集团跌3.4%，联易融科技、金蝶国际跌3.2%。汇量科技午后涨幅扩大至14%以上，SaaS概念股汇量科技午后加速上涨，最高涨幅达到17.53%，股价最高报9.39港元。截止目前，成交金额达到1.46亿港元。稍早前，招银国际给予汇量科技目标价11.1港元，并给予买入评级。【要闻】中信建投：6月解禁51亿股报道有偏差中信建投证券(06066.HK)今日在互动平台针对“据说中信建投6月解禁股高达51亿股，是否属实”问题表示，以上数据有偏差，6月解禁股只有约25亿股，其中23.86亿股为IPO首发股份、1.10亿股为非公开发行股份。媒体报道差异原因在于：公司第一大股东北京金控集团于2020年通过无偿划转方式受让的我司26.84亿股IPO首发股份原本也应当于今年6月解禁。但是根据中国证监会对证券公司新入股股东的要求，北京金控承诺自持股日（2020年11月30日）起48个月内不转让股份，意味着该部分股份的限售期将延长至2024年。机构：中远海控、中信股份和小米或加入富时中国50指数据彭博最新报道，新加坡投资分析平台Smartkarma表示，富时可能会将在香港上市的中远海控、中信股份和小米集团加入富时中国50指数，这是季度指数评估的一部分，结果将于今天稍后公布。变更将于6月18日收市后生效。他估计，可能被剔除的股票包括新东方教育、中国恒大集团和吉利汽车。至于富时中国A50指数可能加入金龙鱼和智飞生物，而可能会被剔除的股票则有中公教育科技和恒力石化。京东618首日：39个品牌下单金额过亿4800个品牌同比增幅超5倍京东官微消息，2021“京东618，18周年庆”首日迎来爆发式增长。39个品牌下单金额过亿、4800个品牌的成交额同比增幅超5倍、超过60%的核心开放平台店铺下单金额同比增长超100%。	SH601919	false	false
187	$中远海控(SH601919)$ 	SH601919	false	false
188	$中远海控(SH601919)$今天的感觉就是吃了个跌停，熟悉的味道	SH601919	false	false
189	$新乡化纤(SZ000949)$ 痛失新乡化纤两个涨停板！而且是较高质量的板。一直都在关注涨价股，而且市盈率低至4－5倍的新乡化纤，华昌化工，潞安环能。金子总会发光的。以一季报看这三个股，十天前基本上全都是四到五倍市盈率。关键是这三个股其产品正丁醇、复合肥，动力煤，焦煤，氨纶二季度价格还高过一季度，为什么这三个股前一段时间都有15％的调整？有一位网友讲了句实话，机构，游资都喜欢吹捧题材股，对于个位数市盈率的长期保持贬低的态度，为什么？业绩优秀个股它们拿不到多少筹码，散户又不肯放手，唯有去做垃圾股，唯有借指数，政策，花边新闻搞出利空慢慢拿。其实我个人觉得新乡化纤明显快到买入时间了，毕竟6月了，其产品价格一直在7万左右最高位坚挺，其原材料价格还有轻微下降，加上一直在潞安，富满电子上，又28天逆回购占了不少资金。还有一部分机动仓位做了末名医药，一部分次新股。关键是昨天9点多点减仓潞安环能准备上仓位，然后关注了一下其它个股，结果都封板了。你们说这叫啥事。还有纯碱类的山东海化，又创了新高。纯碱一直在高位坚挺无比，自己就是不上仓位，老是想着那些像顺控发展的短期暴涨个股，关键是那些股拿得住吗？敢买但敢于重仓上吗？耽误时间和精力，老老实实在自己看好的个股做个T不香吗综上文章，写下记个教训。$富满电子(SZ300671)$ $中远海控(SH601919)$	SH601919	false	false
190	意料之中的调整，等待明天的压力测试，12亿几倍获利盘不可能没人走的，做好负3~5的准备，20天线肯定要破一下的，杀杀恐慌盘，明天过后，想象不出还有什么利空了，除了撑住也没别的办法！$中远海控(SH601919)$ 	SH601919	false	false
191	$中远海控(SH601919)$遇到风吹草动第一个就跑，这是被逼的，当然也是格局小了，我承认：没有一家上市公司的基本面我能看懂的。技术分析这玩意，是散户的保护伞，不能让大赚，最多让少亏，技术指标是冰冷的，没有人性的，宁可卖错不可因个人情怀死扛，这就让我很多年才能体会到。	SH601919	false	false
192	$沃森生物(SZ300142)$ $中远海控(SH601919)$ 两个股早盘没爆拉，也就是意味着要调整，都减了仓，沃森从130%降到80%仓位，海控剩利润了，减出来的仓位买了大北农，占50%的仓位。海控和沃森没回踩一条线回补一次	SH601919	false	false
193	$中远海控(SH601919)$下个雪球就为问候一下主力。一刻不管上房揭瓦	SH601919	false	false
194	$中远海控(SH601919)$ 如大佬们所愿，新高一下。破新高加仓，实实在在吃了一个跌停板。脸上笑嘻嘻，心里***。	SH601919	false	false
195	$中远海控(SH601919)$ 就挺好笑的	SH601919	false	false
196	网页链接$中远海控(SH601919)$	SH601919	false	false
197	今日亏损7万多。惨是挺惨，倒也正常。今天是这波行情第一次像样的回调。观察后续情况目前仍然保持乐观态度行情仍在路上。多看少动。欢迎关注点赞。$中远海控(SH601919)$ $英科医疗(SZ300677)$ $华银电力(SH600744)$ 	SH601919	false	false
198	$中远海控(SH601919)$$中远海控(01919)$ 首先今年公司保底500亿净利润，港股2000亿港币不到市值是绝对侮辱的，本人操作16块以下能买500股就买，以往A超过H几倍都是因为大放水（杠杆），目前还没有这种情况发生，第二到目前我仍然看H判断A走势，H不破压力位A难有起色，论价值回归，外资绝对不是沙笔，一家之言。	SH601919	false	false
199	$中远海控(SH601919)$ 收盘这么久了还是想来骂骂主力	SH601919	false	false
200	中远海控有阴谋？？？说一下以我自己和身边的朋友操作经验和经历能想到的阴谋论吧，其实海控的业绩好相当于明牌了，六月是炒作预期的好时机，换句话说，如果主力资金想出逃，这个时候也是最好的时间，因为这个时候散户都想着进来等二季报了，主力可以悄悄的撤退，还能做到股价毫无波动，甚至还上涨，如果真的是这样，那可就太坏了，看吧，就算真的有阴谋，我明天也要加仓！干死?庄！毕竟下跌空间几乎没有，上涨空间巨大，炒股还是得炒这种股，毕竟哪个票没风险呢！哪个票都不能躺赚！就看主力的格局了，主力资金如果觉得赚够了，那就可以撤退了，但凡有点理想都会把股价推向新高的！以后也好和同行吹牛，比如和同行说， 看到了吧，中国最大的船舶运输公司50年的最高点是我带着散户冲上去的！和我装逼，你有这个实力吗？同行看了，只能说，牛！！！$中远海控(SH601919)$ $比亚迪(SZ002594)$ $舍得酒业(SH600702)$	SH601919	false	false
201	$中远海控(SH601919)$这是一个 人从众的地方，一大片浩似蒙古草原的韭菜地。如果我是主力，应该也是很喜欢的。反复收割。如果这是一场石头剪刀布的游戏， 全韭菜都看好涨的，涨也出布，跌也出布。主力拿好剪刀就行。	SH601919	false	false
202	$中远海控(SH601919)$提几个问题，望知道的朋友解答！在此感谢！1、砸盘是为了洗盘，洗盘是为了收集筹码，那可是为啥越跌散户越多？同花顺有显示散户数量，本来早上拉升的时候，散户数量是下降的，可以今天下午又涨上来了，和正好和股价成反比，相当于是越跌越买，越涨越卖，这是什么道理？难道散户都聪明了，机构傻了？	SH601919	false	false
203	$中远海控(SH601919)$$中远海控(01919)$ “我有个令人振精的消息”——带你们站岗让我们老水手损失好几分钱	SH601919	false	false
204	$中远海控(SH601919)$哦  中午不应该吃面  吃的还是和府捞面   	SH601919	false	false
205	$中远海控(SH601919)$早上+2%加仓，后来跌到水下感觉没戏之后水下-2%把加仓的部分T出，做了个倒T，从大赚到大亏	SH601919	false	false
206	$中远海控(SH601919)$ //@东风且共从容	SH601919	false	false
207	$中远海控(SH601919)$ 分析一下海狗今日行情。	SH601919	false	false
208	$中远海控(SH601919)$ 多少人被滑头v坑了//@开悟成长之路:让你们耍机灵，滑头收割机，管你什么v$中远海控(SH601919)$$中远海控(01919)$	SH601919	false	false
209	$中远海控(SH601919)$ 今天高点做了点T，以为下调一块差不多了，赶紧买回，结果还是买在山腰，这个狗太狠了	SH601919	false	false
210	以为会被大盘带红，没想到会带大盘跳，啧啧。今天账户还红过你敢信~今天亏了五天的量，没有达到一天半月，或两天一月，甚至一天一月，白干的程度，还好还好。这经历得多了，看这绿油油都开始波澜不惊了大家都觉得该调整不该上攻的时候，这盛世终会如你所愿，黑手虽不少，但很少逆势而为的，逆势终究会被历史的倒车撞吐血。1.下午也就一个预设的中远海控21.59买入200成了，早上还以为错过了，以为它一路北上了；$中远海控(SH601919)$ 2.清了一些基金，但是手慢了有些想卖的没卖掉；$万家鑫动力月月购一年滚动持有混合(F009688)$ 3.持有的票中午想了想，都符合自己的想法，或被深套着，不用减，于是未动，平平躺好任由倒车轮从脸上碾过吧；$证券ETF(SH512880)$ 控制回撤一向是自己不会的内容，毕竟，控制回撤=踏空，不控制回撤=深套，明天看两连跳，还是反弹到腰，近期内再到今天开盘的高度怕是不可能。你们觉得呢？#股民的日常#	SH601919	false	false
